#blinkered/attestations/2 language=eu words=7417 sources=10 built=2026-09-23 digest=67be1fbf536ca5bf
#tokens ia=394784 lz:eus_news_2019_30K=15742 lz:eus_news_2020_30K=24560 lz:eus_newscrawl_2012_300K=119490 lz:eus_web_2011_30K=23972 tat=29245 web:armiarma.eus=1235 web:zientzia.eus=42227 wiki:eu=79834820 wikisource:eu=2207966
ONTZIAREN	ia,lz:eus_web_2011_30K,wiki:eu,wikisource:eu	4,2,962,3	ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_web_2011_30K:http://eu.www.mcu.es/oficinaVirtual/SedeElectronica.html lz:eus_web_2011_30K:http://www.dya.es/eus/index.php wiki:eu:37 wiki:eu:1210 wikisource:eu:3554 wikisource:eu:4021
ABADEAREN	tat,wiki:eu,wikisource:eu	3,131,6	tat:532264 tat:532265 wiki:eu:1302 wiki:eu:2907 wikisource:eu:1593 wikisource:eu:3453
WIN	ia,wiki:eu,wikisource:eu	38,813,1	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt wiki:eu:819 wiki:eu:3887 wikisource:eu:3551
ITZULTZAILE	ia,lz:eus_newscrawl_2012_300K,tat,web:armiarma.eus,web:zientzia.eus,wiki:eu,wikisource:eu	1,1,2,2,3,1976,6	ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2273/darwin.html tat:2078056 tat:5183630 web:armiarma.eus:http://www.armiarma.eus/emailuok web:zientzia.eus:https://zientzia.eus/multimedia/modela-euskarazko-itzultzaile-adimenduna/ wiki:eu:681 wiki:eu:684 wikisource:eu:1396 wikisource:eu:4001
LABORATEGI	ia,lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,web:zientzia.eus,wiki:eu	1,1,2,1,989	ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/berriatb/1165/index.html lz:eus_web_2011_30K:http://www.tesoro.es:80/eu/index.asp lz:eus_web_2011_30K:http://eu.www.mcu.es/bibliotecas/SC/empleoPublico/index.html web:zientzia.eus:https://zientzia.eus/argazki-galeriak/nanolore-mineralak-egiteko-errezeta/ wiki:eu:25 wiki:eu:37
BODY	ia,wiki:eu,wikisource:eu	30,601,51	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt wiki:eu:1255 wiki:eu:1266 wikisource:eu:3449 wikisource:eu:4216
ABERASTU	ia,lz:eus_news_2020_30K,wiki:eu,wikisource:eu	2,2,482,31	ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/05/08/beasainek-dirua-itzuliko-die-bazkideei-eta-jokalariei/ wiki:eu:3327 wiki:eu:3464 wikisource:eu:1467 wikisource:eu:1567
FUERTE	ia,lz:eus_news_2019_30K,tat,wiki:eu,wikisource:eu	1,1,1,201,8	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt lz:eus_news_2019_30K:https://goierri.hitza.eus/2019/02/04/goierriko-haur-eta-gaztetxoak-kantu-eskean/ tat:412570 wiki:eu:705 wiki:eu:1289 wikisource:eu:111 wikisource:eu:1466
IGARRI	ia,lz:eus_news_2020_30K,tat,wiki:eu,wikisource:eu	7,1,1,106,27	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/08/26/iraitz-zubizarretak-debuta-egingo-du-irailaren-26an-baikorekin/ tat:4839015 wiki:eu:3905 wiki:eu:4509 wikisource:eu:96 wikisource:eu:1578
APARKATU	ia,tat,wiki:eu,wikisource:eu	1,3,46,1	ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt tat:627855 tat:3484546 wiki:eu:37 wiki:eu:3814 wikisource:eu:7116
OILO	ia,lz:eus_newscrawl_2012_300K,tat,wiki:eu,wikisource:eu	3,2,2,273,22	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/egileak/inigo-odria.html lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2049/bertso-berriak-dopinari-jarriak.html tat:3372268 tat:6833335 wiki:eu:34 wiki:eu:3440 wikisource:eu:94 wikisource:eu:1305
DEZAZUN	ia,lz:eus_web_2011_30K,tat,wiki:eu,wikisource:eu	3,1,1,29,49	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt lz:eus_web_2011_30K:http://www.dya.es/eus/la_dya_en_numeros.php tat:6018783 wiki:eu:5985 wiki:eu:8647 wikisource:eu:73 wikisource:eu:108
ATEAREN	ia,lz:eus_web_2011_30K,tat,wiki:eu,wikisource:eu	2,1,1,589,39	ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_web_2011_30K:http://www.radiokultura.com/nortzuk_gara.asp tat:6088902 wiki:eu:5718 wiki:eu:6374 wikisource:eu:1628 wikisource:eu:3453
EPIDEMIA	ia,lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,wiki:eu,wikisource:eu	1,1,2,1,304,1	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/07/01/krisi-honetatik-ateratzeko-errezeta-gizarte-kohesioa-dela-azaldu-du-urkulluk-zumarragan/ lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/boligrafo-gorria/2010/07/07/espazio-publikoa-berreskuratu-kalea-publizitatez-garbituz/index.html lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/zabala/index771e.html lz:eus_web_2011_30K:http://boe.es/aeboe/imprenta/contactar.php?id=eu wiki:eu:3455 wiki:eu:3458 wikisource:eu:3163
FRANKO	ia,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	7,5,1054,73	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/zabala/index6e4b.html lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/lertxundi/index999c.html wiki:eu:19 wiki:eu:682 wikisource:eu:119 wikisource:eu:1366
BERREHUN	ia,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	9,7,1118,23	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/zintak/Olariaga/2011-05-21/index-2.html lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/pellozabala/indexaf99.html wiki:eu:2953 wiki:eu:2980 wikisource:eu:1407 wikisource:eu:1595
CHAT	ia,lz:eus_web_2011_30K,wiki:eu	8,2,159	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt lz:eus_web_2011_30K:http://eu.www.mcu.es/archivos/CE/InfGnral/LineasActuacion.html lz:eus_web_2011_30K:http://www.ville-hasparren.fr/decouvrir_hasparren/hazparne_ezagutu.htm wiki:eu:4674 wiki:eu:7052
URRIA	ia,lz:eus_newscrawl_2012_300K,web:armiarma.eus,web:zientzia.eus,wiki:eu,wikisource:eu	12,2,48,4,2286,66	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2212/xabier-azkargorta.html lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/mikel-asurmendi/2010/10/25/mirari-eta-misterio/index.html web:armiarma.eus:http://www.armiarma.eus/emailuok web:armiarma.eus:http://www.armiarma.eus/emailuok/?p=4450 web:zientzia.eus:https://zientzia.eus/argazki-galeriak/airetik-ikusmiran/ web:zientzia.eus:https://zientzia.eus/argazki-galeriak/infernutik-dator-edertasuna/ wiki:eu:12 wiki:eu:37 wikisource:eu:1531 wikisource:eu:1561
SLEEP	ia,wiki:eu	41,142	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt wiki:eu:7605 wiki:eu:9860
PIKU	ia,lz:eus_news_2019_30K,tat,wiki:eu,wikisource:eu	2,1,1,69,4	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_news_2019_30K:https://goierri.hitza.eus/2019/07/03/barru-barren-barrene-proiektuaz-solasaldia-eta-bideoa/ tat:6768832 wiki:eu:3380 wiki:eu:5224 wikisource:eu:3454 wikisource:eu:3456
GREEN	ia,web:zientzia.eus,wiki:eu,wikisource:eu	21,2,3835,9	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt web:zientzia.eus:https://zientzia.eus/argazki-galeriak/goitik-begira-lurrari/ wiki:eu:696 wiki:eu:700 wikisource:eu:3964 wikisource:eu:4209
DOMINGO	ia,lz:eus_newscrawl_2012_300K,web:zientzia.eus,wiki:eu,wikisource:eu	14,1,1,2552,65	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/bereziak/hauteskundeak_a20/testua_ikusi4068.html web:zientzia.eus:https://zientzia.eus/multimedia/zuntz-optiko-berri-bat-eguzki-energia-modu-eragink/ wiki:eu:45 wiki:eu:682 wikisource:eu:1407 wikisource:eu:1523
PRODUKZIO	lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	1,3,1830,36	lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/05/16/gizakiak-naturarekin-daukan-konexioa-berpiztu-behar-dugu/ lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/egileak/del-cura.html lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/mikel-garcia/2012/09/23/zein-ari-zaio-zeini-gezurretan/index.html wiki:eu:53 wiki:eu:54 wikisource:eu:87 wikisource:eu:88
PAIN	ia,lz:eus_web_2011_30K,wiki:eu,wikisource:eu	23,1,227,4	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt lz:eus_web_2011_30K:http://eu.www.mcu.es/estadisticas/MC/CCE/Presentacion.html wiki:eu:4444 wiki:eu:4635 wikisource:eu:3453 wikisource:eu:3454
PLANTA	ia,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	4,10,464,11	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/zinemaldia/filmad708.html lz:eus_newscrawl_2012_300K:http://www.berria.info/zinemaldia09/testua_ikusi_jarraia784a.html wiki:eu:10 wiki:eu:1311 wikisource:eu:106 wikisource:eu:1407
DOOR	ia,wiki:eu	40,261	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt wiki:eu:62 wiki:eu:4037
ALTZARI	ia,lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,wiki:eu,wikisource:eu	3,1,1,3338,11	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/imanol/index4c17.html lz:eus_web_2011_30K:http://eu.www.mcu.es/archivos/MC/AGI/FondosDocumentales/Introduccion.html wiki:eu:725 wiki:eu:1055 wikisource:eu:91 wikisource:eu:1628
ERRESKATE	lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,wiki:eu	2,2,500	lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/10/27/aizpurua-eta-odriozola-idazleak-lazkaon-izango-dira/ lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/11/20/harrokeriarik-gabe-baina-harrotasunez-ekin-dio-segurako-udalak-euskaraldiari/ lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/pello-zubiria/2010/11/index.html lz:eus_newscrawl_2012_300K:http://www.berria.info/hara/1283/hatortxu_rock_bertan_da.htm wiki:eu:1299 wiki:eu:2172
NIEKE	ia,lz:eus_news_2019_30K,tat,wiki:eu,wikisource:eu	1,1,1,5,9	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt lz:eus_news_2019_30K:https://goierri.hitza.eus/2019/06/06/zesta-puntak-jokatu-ahalko-da-lazkaon-udako-ikastaroan/ tat:6782295 wiki:eu:24863 wiki:eu:298059 wikisource:eu:1461 wikisource:eu:3557
TRANPA	ia,lz:eus_newscrawl_2012_300K,tat,web:zientzia.eus,wiki:eu,wikisource:eu	5,2,2,3,340,5	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/newyorketik/index8400.html lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/lertxundi/index430a-2.html tat:3069106 tat:4838237 web:zientzia.eus:https://zientzia.eus/argazki-galeriak/otsoaren-jauzia/ web:zientzia.eus:https://zientzia.eus/argazki-galeriak/armiarmak-uholdeetatik-ihesi/ wiki:eu:3022 wiki:eu:4639 wikisource:eu:1517 wikisource:eu:1772
NAUN	tat,wiki:eu,wikisource:eu	3,14,3	tat:1332329 tat:1332985 wiki:eu:7979 wiki:eu:41411 wikisource:eu:97 wikisource:eu:1593
GINTUEN	ia,lz:eus_newscrawl_2012_300K,tat,wiki:eu,wikisource:eu	13,4,1,58,6	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/hegoafrika.html lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/txuma/indexaf87.html tat:6595047 wiki:eu:3357 wiki:eu:5426 wikisource:eu:71 wikisource:eu:4137
UZTAILA	ia,lz:eus_web_2011_30K,web:armiarma.eus,web:zientzia.eus,wiki:eu,wikisource:eu	2,2,50,1,1132,3	ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_web_2011_30K:http://school.elps.k12.mi.us/elap/exchange/multimedia/gospel.htm lz:eus_web_2011_30K:http://www.santutxubilbao.com/euskera/default.htm web:armiarma.eus:http://www.armiarma.eus/emailuok web:armiarma.eus:http://www.armiarma.eus/emailuok/?p=4450 web:zientzia.eus:https://zientzia.eus/argazki-galeriak/10-urteko-bidea-kometaren-azalera/ wiki:eu:844 wiki:eu:951 wikisource:eu:3552 wikisource:eu:4204
PAKETE	ia,lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,wiki:eu	2,2,1,703	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/04/08/kiroldegiko-ikastaro-eskaintza-telematikoa-emango-du-lazkaok/ lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/04/21/ze-hizkuntzatzan-hitz-egiten-dut-etxean-eta-etxetik/ lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/xabier-letona/category/hedabideak/page/2/index.html wiki:eu:60 wiki:eu:3455
SUPERMERKATU	lz:eus_newscrawl_2012_300K,tat,wiki:eu	1,2,2116	lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/lertxundi/indexbe58-2.html tat:13363376 tat:13363377 wiki:eu:787 wiki:eu:5524
ALABAREN	lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,tat,wiki:eu,wikisource:eu	1,1,1,1045,13	lz:eus_newscrawl_2012_300K:http://www.berria.info/berrialaguna/esperen_ikusidf0b.html lz:eus_web_2011_30K:http://www.navarraempresas.es/eu/enpresei_zuzendutako_proiektuak.asp?opcion=9 tat:532280 wiki:eu:701 wiki:eu:816 wikisource:eu:1593 wikisource:eu:3066
ELEKTRONIKA	ia,lz:eus_news_2019_30K,lz:eus_newscrawl_2012_300K,web:zientzia.eus,wiki:eu	9,1,1,1,662	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_news_2019_30K:https://goierri.hitza.eus/2019/09/03/legazpiko-agorreko-santikutzetako-sukaldari-lehiaketan-izena-emateko-azken-eguna-da/ lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2169/didaktika-dibinoa.html web:zientzia.eus:https://zientzia.eus/argazki-galeriak/ehuko-argazki-zientifikoen-lehiaketa/ wiki:eu:31 wiki:eu:1267
DINNER	ia,wiki:eu	40,117	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt wiki:eu:11523 wiki:eu:20909
ADIMENA	ia,wiki:eu,wikisource:eu	1,652,203	ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt wiki:eu:3035 wiki:eu:3830 wikisource:eu:3006 wikisource:eu:3443
PACO	ia,lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,tat,wiki:eu,wikisource:eu	1,1,1,1,1191,2	ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/multimedia/ekitaldia/partal-katalanak-sarean-egin-dituen-lorpenez.html lz:eus_web_2011_30K:http://www.bitstudy.com/eusk/empresa_quien_somos.htm tat:6873596 wiki:eu:707 wiki:eu:709 wikisource:eu:3552 wikisource:eu:3553
LITZAIZUKE	tat,wiki:eu	3,4	tat:6000828 tat:6000871 wiki:eu:99897 wiki:eu:377871
ARAN	ia,lz:eus_news_2019_30K,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	3,1,2,374,22	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt lz:eus_news_2019_30K:https://goierri.hitza.eus/2019/04/09/loinazpe-ikastetxean-ondo-jan-dezagun-proiektuan-murgilduta/ lz:eus_newscrawl_2012_300K:http://www.berria.info/a17/testua_ikusi866b.html lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/lertxundi/index7a4b.html wiki:eu:739 wiki:eu:1301 wikisource:eu:1357 wikisource:eu:1611
INDEPENDENTE	lz:eus_news_2020_30K,wiki:eu,wikisource:eu	1,2649,63	lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/03/27/atauniker-herriko-efemerideak-jartzen-ari-da-itxialdi-garaian/ wiki:eu:4 wiki:eu:20 wikisource:eu:1531 wikisource:eu:1580
ERREZ	ia,lz:eus_newscrawl_2012_300K,tat,web:zientzia.eus,wiki:eu,wikisource:eu	17,2,1,1,233,12	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2185/mexiko-urdeak-eta-surrealismoa.html lz:eus_newscrawl_2012_300K:http://www.berria.info/argazkiak/506/index.html tat:855458 web:zientzia.eus:https://zientzia.eus/argazki-galeriak/eguzkigrafiak/ wiki:eu:746 wiki:eu:787 wikisource:eu:1354 wikisource:eu:1634
IKUSLE	ia,lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	2,1,4,1120,20	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/11/17/hogeita-hamabost-kasu-berrirekin-3-milako-langa-gainditu-du-goierrik/ lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/idurre/index1f73.html lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2278/neanderthalen-dieta-mediterranearra.html wiki:eu:1233 wiki:eu:1282 wikisource:eu:3552 wikisource:eu:3554
ILARGIA	ia,lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,web:zientzia.eus,wiki:eu,wikisource:eu	4,3,1,5,902,31	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:astudentgrammarofeuskara/A%20Student%20Grammar%20of%20Euskara_djvu.txt lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/zero-zabor/category/europa/index.html lz:eus_newscrawl_2012_300K:http://www.argia.com/blogak/urko-apaolaza/category/gizartea/index.html lz:eus_web_2011_30K:http://www.hegoa.ehu.es/congreso/gasteiz/eus/metodologia.htm web:zientzia.eus:https://zientzia.eus/argazki-galeriak/basabizitzaren-zelatariak/ web:zientzia.eus:https://zientzia.eus/argazki-galeriak/10-urteko-bidea-kometaren-azalera/ wiki:eu:1 wiki:eu:13 wikisource:eu:3450 wikisource:eu:3898
IJITO	ia,lz:eus_news_2019_30K,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	2,1,3,494,5	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_news_2019_30K:https://goierri.hitza.eus/2019/09/15/berako-julen-zelaietak-irabazi-du-lazkao-txiki-bertsopaper-lehiaketa/ lz:eus_newscrawl_2012_300K:http://www.argia.com/multimedia/dokumentala/salda-badago.html lz:eus_newscrawl_2012_300K:http://www.argia.com/argia-astekaria/2179/murphyren-legea-zientziaren-bidez-azaldua.html wiki:eu:688 wiki:eu:729 wikisource:eu:1360 wikisource:eu:3553
ALT	ia,wiki:eu	6,6924	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt wiki:eu:2 wiki:eu:4
DOHAINIK	ia,lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,tat,wiki:eu,wikisource:eu	2,1,1,1,247,23	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/09/26/julen-latorrek-irabazi-du-lazkaoko-77-txirrindulari-proba/ lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/lertxundi/index4ec4-2.html tat:6782222 wiki:eu:54 wiki:eu:3054 wikisource:eu:1531 wikisource:eu:3146
ZETORREN	ia,lz:eus_newscrawl_2012_300K,wiki:eu,wikisource:eu	13,3,1575,53	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:IndarkeriarikGabeko500Ekintza.HistoriaKontatzekoBesteModuBat/IndarkeriarikGabeko500EkintzaHistoriaKontatzekoBesteModuBat_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/bixente/index4085.html lz:eus_newscrawl_2012_300K:http://www.kronika.net/imprimir865c.html wiki:eu:1 wiki:eu:4 wikisource:eu:96 wikisource:eu:1407
KEA	ia,lz:eus_newscrawl_2012_300K,tat,web:zientzia.eus,wiki:eu,wikisource:eu	5,1,2,1,359,17	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/imanol/indexe619.html tat:6021119 tat:6790408 web:zientzia.eus:https://zientzia.eus/argazki-galeriak/basabizitzaren-zelatariak/ wiki:eu:4 wiki:eu:2929 wikisource:eu:97 wikisource:eu:1473
BEREZITASUN	ia,lz:eus_news_2020_30K,lz:eus_newscrawl_2012_300K,web:zientzia.eus,wiki:eu,wikisource:eu	9,1,1,1,670,47	ia:HiztegiErrimatua/HIZTEGI%20HERRIMATUA_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_news_2020_30K:https://goierri.hitza.eus/2020/05/16/gipuzkoa-osoan-barrena-mugitu-ahal-izango-da-astelehenetik-aurrera/ lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/eneko/index17a6.html web:zientzia.eus:https://zientzia.eus/argazki-galeriak/leiho-bat-biodibertsitateari/ wiki:eu:40 wiki:eu:3002 wikisource:eu:3007 wikisource:eu:3179
AZALEKO	ia,lz:eus_newscrawl_2012_300K,lz:eus_web_2011_30K,web:zientzia.eus,wiki:eu,wikisource:eu	4,2,1,8,1544,30	ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_newscrawl_2012_300K:http://www.berria.info/blogak/pellozabala/indexbfa1.html lz:eus_newscrawl_2012_300K:http://www.berria.info/berrialaguna/esp_zerrenda660d.html lz:eus_web_2011_30K:http://eu.www.mcu.es/cine/CE/BBDDPeliculas/BBDDPeliculas_Index.html web:zientzia.eus:https://zientzia.eus/argazki-galeriak/bizia-argazkitan/ web:zientzia.eus:https://zientzia.eus/argazki-galeriak/mira-txikitik/ wiki:eu:11 wiki:eu:39 wikisource:eu:3006 wikisource:eu:3449
DOG	ia,wiki:eu,wikisource:eu	38,383,1	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt wiki:eu:659 wiki:eu:4003 wikisource:eu:3551
PALACE	ia,lz:eus_web_2011_30K,wiki:eu	21,1,526	ia:IbaialdeNews1992-2007/IbaialdeNews1992-2007printQuality_djvu.txt ia:KafeAleak.121DiskoIrakurketa/Kafealeak_djvu.txt lz:eus_web_2011_30K:http://eu.www.mcu.es/archivos/MC/BAE/24/Cooperacion.html wiki:eu:3816 wiki:eu:4075
